     52286400.0   -0.1583+180
     52293600.0   -0.1583+180
     52300800.0   -0.1583+180
     52308000.0   -0.1583+180
     52315200.0   -0.1583+180
     52322400.0   -0.1583+180
     52329600.0   -0.1583+180
     52336800.0   -0.1583+180
     52344000.0   -0.1583+180
     52351200.0   -0.1583+180
     52358400.0   -0.1583+180
     52365600.0   -0.1583+180
     52372800.0   -0.1583+180
     52380000.0   -0.1583+180
     52387200.0   -0.1583+180
     52394400.0   -0.1583+180
     52401600.0   -0.1583+180
     52408800.0   -0.1583+180
     52416000.0   -0.1583+180
     52423200.0   -0.1583+180
     52430400.0   -0.1583+180
     52437600.0   -0.1583+180
     52444800.0   -0.1583+180
     52452000.0   -0.1583+180
     52459200.0   -0.1583+180
     52466400.0   -0.1583+180
     52473600.0   -0.1583+180
     52480800.0   -0.1583+180
     52488000.0   -0.1583+180
     52495200.0   -0.1583+180
     52502400.0   -0.1583+180
     52509600.0   -0.1583+180
     52516800.0   -0.1583+180
     52524000.0   -0.1583+180
     52531200.0   -0.1583+180
     52538400.0   -0.1583+180
     52545600.0   -0.1583+180
     52552800.0   -0.1583+180
     52560000.0   -0.1583+180
     52567200.0   -0.1583+180
     52574400.0   -0.1583+180
     52581600.0   -0.1583+180
     52588800.0   -0.1583+180
     52596000.0   -0.1583+180
     52603200.0   -0.1583+180
     52610400.0   -0.1583+180
     52617600.0   -0.1583+180
     52624800.0   -0.1583+180
     52632000.0   -0.1583+180
     52639200.0   -0.1583+180
     52646400.0   -0.1583+180
     52653600.0   -0.1583+180
     52660800.0   -0.1583+180
     52668000.0   -0.1583+180
     52675200.0   -0.1583+180
     52682400.0   -0.1583+180
     52689600.0   -0.1583+180
     52696800.0   -0.1583+180
     52704000.0   -0.1583+180
     52711200.0   -0.1583+180
     52718400.0   -0.1583+180
     52725600.0   -0.1583+180
     52732800.0   -0.1583+180
     52740000.0   -0.1583+180
     52747200.0   -0.1583+180
     52754400.0   -0.1583+180
     52761600.0   -0.1583+180
     52768800.0   -0.1583+180
     52776000.0   -0.1583+180
     52783200.0   -0.1583+180
     52790400.0   -0.1583+180
     52797600.0   -0.1583+180
     52804800.0   -0.1583+180
     52812000.0   -0.1583+180
     52819200.0   -0.1583+180
     52826400.0   -0.1583+180
     52833600.0   -0.1583+180
     52840800.0   -0.1583+180
     52848000.0   -0.1583+180
     52855200.0   -0.1583+180
     52862400.0   -0.1583+180
     52869600.0   -0.1583+180
     52876800.0   -0.1583+180
     52884000.0   -0.1583+180
     52891200.0   -0.1583+180
     52898400.0   -0.1583+180
     52905600.0   -0.1583+180
     52912800.0   -0.1583+180
     52920000.0   -0.1583+180
     52927200.0   -0.1583+180
     52934400.0   -0.1583+180
     52941600.0   -0.1583+180
     52948800.0   -0.1583+180
     52956000.0   -0.1583+180
     52963200.0   -0.1583+180
     52970400.0   -0.1583+180
     52977600.0   -0.1583+180
     52984800.0   -0.1583+180
     52992000.0   -0.1583+180
     52999200.0   -0.1583+180
     53006400.0   -0.1583+180
     53013600.0   -0.1583+180
     53020800.0   -0.1583+180
     53028000.0   -0.1583+180
     53035200.0   -0.1583+180
     53042400.0   -0.1583+180
     53049600.0   -0.1583+180
     53056800.0   -0.1583+180
     53064000.0   -0.1583+180
     53071200.0   -0.1583+180
     53078400.0   -0.1583+180
     53085600.0   -0.1583+180
     53092800.0   -0.1583+180
     53100000.0   -0.1583+180
     53107200.0   -0.1583+180
     53114400.0   -0.1583+180
     53121600.0   -0.1583+180
     53128800.0   -0.1583+180
     53136000.0   -0.1583+180
     53143200.0   -0.1583+180
     53150400.0   -0.1583+180
     53157600.0   -0.1583+180
     53164800.0   -0.1583+180
     53172000.0   -0.1583+180
     53179200.0   -0.1583+180
     53186400.0   -0.1583+180
     53193600.0   -0.1583+180
     53200800.0   -0.1583+180
     53208000.0   -0.1583+180
     53215200.0   -0.1583+180
     53222400.0   -0.1583+180
     53229600.0   -0.1583+180
     53236800.0   -0.1583+180
     53244000.0   -0.1583+180
     53251200.0   -0.1583+180
     53258400.0   -0.1583+180
     53265600.0   -0.1583+180
     53272800.0   -0.1583+180
     53280000.0   -0.1583+180
     53287200.0   -0.1583+180
     53294400.0   -0.1583+180
     53301600.0   -0.1583+180
     53308800.0   -0.1583+180
     53316000.0   -0.1583+180
     53323200.0   -0.1583+180
     53330400.0   -0.1583+180
     53337600.0   -0.1583+180
     53344800.0   -0.1583+180
     53352000.0   -0.1583+180
     53359200.0   -0.1583+180
     53366400.0   -0.1583+180
     53373600.0   -0.1583+180
     53380800.0   -0.1583+180
     53388000.0   -0.1583+180
     53395200.0   -0.1583+180
     53402400.0   -0.1583+180
     53409600.0   -0.1583+180
     53416800.0   -0.1583+180
     53424000.0   -0.1583+180
     53431200.0   -0.1583+180
     53438400.0   -0.1583+180
     53445600.0   -0.1583+180
     53452800.0   -0.1583+180
     53460000.0   -0.1583+180
     53467200.0   -0.1583+180
     53474400.0   -0.1583+180
     53481600.0   -0.1583+180
     53488800.0   -0.1583+180
     53496000.0   -0.1583+180
     53503200.0   -0.1583+180
     53510400.0   -0.1583+180
     53517600.0   -0.1583+180
     53524800.0   -0.1583+180
     53532000.0   -0.1583+180
     53539200.0   -0.1583+180
     53546400.0   -0.1583+180
     53553600.0   -0.1583+180
     53560800.0   -0.1583+180
     53568000.0   -0.1583+180
     53575200.0   -0.1583+180
     53582400.0   -0.1583+180
     53589600.0   -0.1583+180
     53596800.0   -0.1583+180
     53604000.0   -0.1583+180
     53611200.0   -0.1583+180
     53618400.0   -0.1583+180
     53625600.0   -0.1583+180
     53632800.0   -0.1583+180
     53640000.0   -0.1583+180
     53647200.0   -0.1583+180
     53654400.0   -0.1583+180
     53661600.0   -0.1583+180
     53668800.0   -0.1583+180
     53676000.0   -0.1583+180
     53683200.0   -0.1583+180
     53690400.0   -0.1583+180
     53697600.0   -0.1583+180
     53704800.0   -0.1583+180
     53712000.0   -0.1583+180
     53719200.0   -0.1583+180
     53726400.0   -0.1583+180
     53733600.0   -0.1583+180
     53740800.0   -0.1583+180
     53748000.0   -0.1583+180
     53755200.0   -0.1583+180
     53762400.0   -0.1583+180
     53769600.0   -0.1583+180
     53776800.0   -0.1583+180
     53784000.0   -0.1583+180
     53791200.0   -0.1583+180
     53798400.0   -0.1583+180
     53805600.0   -0.1583+180
     53812800.0   -0.1583+180
     53820000.0   -0.1583+180
     53827200.0   -0.1583+180
     53834400.0   -0.1583+180
     53841600.0   -0.1583+180
     53848800.0   -0.1583+180
     53856000.0   -0.1583+180
     53863200.0   -0.1583+180
     53870400.0   -0.1583+180
     53877600.0   -0.1583+180
     53884800.0   -0.1583+180
     53892000.0   -0.1583+180
     53899200.0   -0.1583+180
     53906400.0   -0.1583+180
     53913600.0   -0.1583+180
     53920800.0   -0.1583+180
     53928000.0   -0.1583+180
     53935200.0   -0.1583+180
     53942400.0   -0.1583+180
     53949600.0   -0.1583+180
     53956800.0   -0.1583+180
     53964000.0   -0.1583+180
     53971200.0   -0.1583+180
     53978400.0   -0.1583+180
     53985600.0   -0.1583+180
     53992800.0   -0.1583+180
     54000000.0   -0.1583+180
     54007200.0   -0.1583+180
     54014400.0   -0.1583+180
     54021600.0   -0.1583+180
     54028800.0   -0.1583+180
     54036000.0   -0.1583+180
     54043200.0   -0.1583+180
     54050400.0   -0.1583+180
     54057600.0   -0.1583+180
     54064800.0   -0.1583+180
     54072000.0   -0.1583+180
     54079200.0   -0.1583+180
     54086400.0   -0.1583+180
     54093600.0   -0.1583+180
     54100800.0   -0.1583+180
     54108000.0   -0.1583+180
     54115200.0   -0.1583+180
     54122400.0   -0.1583+180
     54129600.0   -0.1583+180
     54136800.0   -0.1583+180
     54144000.0   -0.1583+180
     54151200.0   -0.1583+180
     54158400.0   -0.1583+180
     54165600.0   -0.1583+180
     54172800.0   -0.1583+180
     54180000.0   -0.1583+180
     54187200.0   -0.1583+180
     54194400.0   -0.1583+180
     54201600.0   -0.1583+180
     54208800.0   -0.1583+180
     54216000.0   -0.1583+180
     54223200.0   -0.1583+180
     54230400.0   -0.1583+180
     54237600.0   -0.1583+180
     54244800.0   -0.1583+180
     54252000.0   -0.1583+180
     54259200.0   -0.1583+180
     54266400.0   -0.1583+180
     54273600.0   -0.1583+180
     54280800.0   -0.1583+180
     54288000.0   -0.1583+180
     54295200.0   -0.1583+180
     54302400.0   -0.1583+180
     54309600.0   -0.1583+180
     54316800.0   -0.1583+180
     54324000.0   -0.1583+180
     54331200.0   -0.1583+180
     54338400.0   -0.1583+180
     54345600.0   -0.1583+180
     54352800.0   -0.1583+180
     54360000.0   -0.1583+180
     54367200.0   -0.1583+180
     54374400.0   -0.1583+180
     54381600.0   -0.1583+180
     54388800.0   -0.1583+180
     54396000.0   -0.1583+180
     54403200.0   -0.1583+180
     54410400.0   -0.1583+180
     54417600.0   -0.1583+180
     54424800.0   -0.1583+180
     54432000.0   -0.1583+180
     54439200.0   -0.1583+180
     54446400.0   -0.1583+180
     54453600.0   -0.1583+180
     54460800.0   -0.1583+180
     54468000.0   -0.1583+180
     54475200.0   -0.1583+180
     54482400.0   -0.1583+180
     54489600.0   -0.1583+180
     54496800.0   -0.1583+180
     54504000.0   -0.1583+180
     54511200.0   -0.1583+180
     54518400.0   -0.1583+180
     54525600.0   -0.1583+180
     54532800.0   -0.1583+180
     54540000.0   -0.1583+180
     54547200.0   -0.1583+180
     54554400.0   -0.1583+180
     54561600.0   -0.1583+180
     54568800.0   -0.1583+180
     54576000.0   -0.1583+180
     54583200.0   -0.1583+180
     54590400.0   -0.1583+180
     54597600.0   -0.1583+180
     54604800.0   -0.1583+180
     54612000.0   -0.1583+180
     54619200.0   -0.1583+180
     54626400.0   -0.1583+180
     54633600.0   -0.1583+180
     54640800.0   -0.1583+180
     54648000.0   -0.1583+180
     54655200.0   -0.1583+180
     54662400.0   -0.1583+180
     54669600.0   -0.1583+180
     54676800.0   -0.1583+180
     54684000.0   -0.1583+180
     54691200.0   -0.1583+180
     54698400.0   -0.1583+180
     54705600.0   -0.1583+180
     54712800.0   -0.1583+180
     54720000.0   -0.1583+180
     54727200.0   -0.1583+180
     54734400.0   -0.1583+180
     54741600.0   -0.1583+180
     54748800.0   -0.1583+180
     54756000.0   -0.1583+180
     54763200.0   -0.1583+180
     54770400.0   -0.1583+180
     54777600.0   -0.1583+180
     54784800.0   -0.1583+180
     54792000.0   -0.1583+180
     54799200.0   -0.1583+180
     54806400.0   -0.1583+180
     54813600.0   -0.1583+180
     54820800.0   -0.1583+180
     54828000.0   -0.1583+180
     54835200.0   -0.1583+180
     54842400.0   -0.1583+180
     54849600.0   -0.1583+180
     54856800.0   -0.1583+180
     54864000.0   -0.1583+180
     54871200.0   -0.1583+180
     54878400.0   -0.1583+180
     54885600.0   -0.1583+180
     54892800.0   -0.1583+180
     54900000.0   -0.1583+180
     54907200.0   -0.1583+180
     54914400.0   -0.1583+180
     54921600.0   -0.1583+180
     54928800.0   -0.1583+180
     54936000.0   -0.1583+180
     54943200.0   -0.1583+180
     54950400.0   -0.1583+180
     54957600.0   -0.1583+180
     54964800.0   -0.1583+180
     54972000.0   -0.1583+180
     54979200.0   -0.1583+180
     54986400.0   -0.1583+180
     54993600.0   -0.1583+180
     55000800.0   -0.1583+180
     55008000.0   -0.1583+180
     55015200.0   -0.1583+180
     55022400.0   -0.1583+180
     55029600.0   -0.1583+180
     55036800.0   -0.1583+180
     55044000.0   -0.1583+180
     55051200.0   -0.1583+180
     55058400.0   -0.1583+180
     55065600.0   -0.1583+180
     55072800.0   -0.1583+180
     55080000.0   -0.1583+180
     55087200.0   -0.1583+180
     55094400.0   -0.1583+180
     55101600.0   -0.1583+180
     55108800.0   -0.1583+180
     55116000.0   -0.1583+180
     55123200.0   -0.1583+180
     55130400.0   -0.1583+180
     55137600.0   -0.1583+180
     55144800.0   -0.1583+180
     55152000.0   -0.1583+180
     55159200.0   -0.1583+180
     55166400.0   -0.1583+180
     55173600.0   -0.1583+180
     55180800.0   -0.1583+180
     55188000.0   -0.1583+180
     55195200.0   -0.1583+180
     55202400.0   -0.1583+180
     55209600.0   -0.1583+180
     55216800.0   -0.1583+180
     55224000.0   -0.1583+180
     55231200.0   -0.1583+180
     55238400.0   -0.1583+180
     55245600.0   -0.1583+180
     55252800.0   -0.1583+180
     55260000.0   -0.1583+180
     55267200.0   -0.1583+180
     55274400.0   -0.1583+180
     55281600.0   -0.1583+180
     55288800.0   -0.1583+180
     55296000.0   -0.1583+180
     55303200.0   -0.1583+180
     55310400.0   -0.1583+180
     55317600.0   -0.1583+180
     55324800.0   -0.1583+180
     55332000.0   -0.1583+180
     55339200.0   -0.1583+180
     55346400.0   -0.1583+180
     55353600.0   -0.1583+180
     55360800.0   -0.1583+180
     55368000.0   -0.1583+180
     55375200.0   -0.1583+180
     55382400.0   -0.1583+180
     55389600.0   -0.1583+180
     55396800.0   -0.1583+180
     55404000.0   -0.1583+180
     55411200.0   -0.1583+180
     55418400.0   -0.1583+180
     55425600.0   -0.1583+180
     55432800.0   -0.1583+180
     55440000.0   -0.1583+180
     55447200.0   -0.1583+180
     55454400.0   -0.1583+180
     55461600.0   -0.1583+180
     55468800.0   -0.1583+180
     55476000.0   -0.1583+180
     55483200.0   -0.1583+180
     55490400.0   -0.1583+180
     55497600.0   -0.1583+180
     55504800.0   -0.1583+180
     55512000.0   -0.1583+180
     55519200.0   -0.1583+180
     55526400.0   -0.1583+180
     55533600.0   -0.1583+180
     55540800.0   -0.1583+180
     55548000.0   -0.1583+180
     55555200.0   -0.1583+180
     55562400.0   -0.1583+180
     55569600.0   -0.1583+180
     55576800.0   -0.1583+180
     55584000.0   -0.1583+180
     55591200.0   -0.1583+180
     55598400.0   -0.1583+180
     55605600.0   -0.1583+180
     55612800.0   -0.1583+180
     55620000.0   -0.1583+180
     55627200.0   -0.1583+180
     55634400.0   -0.1583+180
     55641600.0   -0.1583+180
     55648800.0   -0.1583+180
     55656000.0   -0.1583+180
     55663200.0   -0.1583+180
     55670400.0   -0.1583+180
     55677600.0   -0.1583+180
     55684800.0   -0.1583+180
     55692000.0   -0.1583+180
     55699200.0   -0.1583+180
     55706400.0   -0.1583+180
     55713600.0   -0.1583+180
     55720800.0   -0.1583+180
     55728000.0   -0.1583+180
     55735200.0   -0.1583+180
     55742400.0   -0.1583+180
     55749600.0   -0.1583+180
     55756800.0   -0.1583+180
     55764000.0   -0.1583+180
     55771200.0   -0.1583+180
     55778400.0   -0.1583+180
     55785600.0   -0.1583+180
     55792800.0   -0.1583+180
     55800000.0   -0.1583+180
     55807200.0   -0.1583+180
     55814400.0   -0.1583+180
     55821600.0   -0.1583+180
     55828800.0   -0.1583+180
     55836000.0   -0.1583+180
     55843200.0   -0.1583+180
     55850400.0   -0.1583+180
     55857600.0   -0.1583+180
     55864800.0   -0.1583+180
     55872000.0   -0.1583+180
     55879200.0   -0.1583+180
     55886400.0   -0.1583+180
     55893600.0   -0.1583+180
     55900800.0   -0.1583+180
     55908000.0   -0.1583+180
     55915200.0   -0.1583+180
     55922400.0   -0.1583+180
     55929600.0   -0.1583+180
     55936800.0   -0.1583+180
     55944000.0   -0.1583+180
     55951200.0   -0.1583+180
     55958400.0   -0.1583+180
     55965600.0   -0.1583+180
     55972800.0   -0.1583+180
     55980000.0   -0.1583+180
     55987200.0   -0.1583+180
     55994400.0   -0.1583+180
     56001600.0   -0.1583+180
     56008800.0   -0.1583+180
     56016000.0   -0.1583+180
     56023200.0   -0.1583+180
     56030400.0   -0.1583+180
     56037600.0   -0.1583+180
     56044800.0   -0.1583+180
     56052000.0   -0.1583+180
     56059200.0   -0.1583+180
     56066400.0   -0.1583+180
     56073600.0   -0.1583+180
     56080800.0   -0.1583+180
     56088000.0   -0.1583+180
     56095200.0   -0.1583+180
     56102400.0   -0.1583+180
     56109600.0   -0.1583+180
     56116800.0   -0.1583+180
     56124000.0   -0.1583+180
     56131200.0   -0.1583+180
     56138400.0   -0.1583+180
     56145600.0   -0.1583+180
     56152800.0   -0.1583+180
     56160000.0   -0.1583+180
     56167200.0   -0.1583+180
     56174400.0   -0.1583+180
     56181600.0   -0.1583+180
     56188800.0   -0.1583+180
     56196000.0   -0.1583+180
     56203200.0   -0.1583+180
     56210400.0   -0.1583+180
     56217600.0   -0.1583+180
     56224800.0   -0.1583+180
     56232000.0   -0.1583+180
     56239200.0   -0.1583+180
     56246400.0   -0.1583+180
     56253600.0   -0.1583+180
     56260800.0   -0.1583+180
     56268000.0   -0.1583+180
     56275200.0   -0.1583+180
     56282400.0   -0.1583+180
     56289600.0   -0.1583+180
     56296800.0   -0.1583+180
     56304000.0   -0.1583+180
     56311200.0   -0.1583+180
     56318400.0   -0.1583+180
     56325600.0   -0.1583+180
     56332800.0   -0.1583+180
     56340000.0   -0.1583+180
     56347200.0   -0.1583+180
     56354400.0   -0.1583+180
     56361600.0   -0.1583+180
